3832964,0.9735869146648425
3770136,0.9735869146648425
27775320,0.9735869146648425
62104284,0.9735869146648425
1447676,0.9735869146648425
17325260,0.9735869146648425
53740464,0.9735869146648425
38668420,0.9735869146648425
434000,0.9735869146648425
523032,0.9735869146648425
58954288,0.9735869146648425
1353096,0.9735869146648425
52108025,0.9735869146648425
291049,0.9735869146648425
31374265,0.9735869146648425
261017,0.9735869146648425
35801977,0.9735869146648425
437573,0.9735869146648425
170849,0.9735869146648425
108337,0.9735869146648425
17160397,0.9735869146648425
8955445,0.9735869146648425
8352041,0.9735869146648425
3883945,0.9735869146648425
87893,0.9735869146648425
9233381,0.9735869146648425
46882958,0.9735869146648425
430434,0.9735869146648425
1793058,0.9735869146648425
29086938,0.9735869146648425
7285190,0.9735869146648425
21538438,0.9735869146648425
760486,0.9735869146648425
107594,0.9735869146648425
460182,0.9735869146648425
47370954,0.9735869146648425
2386,0.9735869146648425
354367,0.9735869146648425
39696195,0.9735869146648425
246991,0.9735869146648425
327771,0.9735869146648425
143871,0.9735869146648425
55778647,0.9735869146648425
49262719,0.9735869146648425
621063,0.9735869146648425
5500855,0.9735869146648425
18993927,0.9735869146648425
49691771,0.9735869146648425
1704711,0.9735869146648425
65400551,0.9735869146648425
58959,0.9735869146648425
1368591,0.9735869146648425
25276055,0.9735869146648425
2459120,0.9734425352424605
61892600,0.9734425352424605
1035876,0.9734425352424605
415084,0.9734425352424605
13928436,0.9734425352424605
8260448,0.9734425352424605
7865612,0.9734425352424605
547412,0.9734425352424605
19183412,0.9734425352424605
8662472,0.9734425352424605
18824820,0.9734425352424605
5283904,0.9734425352424605
3566044,0.9734425352424605
6160880,0.9734425352424605
5196424,0.9734425352424605
13913460,0.9734425352424605
1323448,0.9734425352424605
22746560,0.9734425352424605
20878980,0.9734425352424605
22685076,0.9734425352424605
2019964,0.9734425352424605
5269008,0.9734425352424605
14158400,0.9734425352424605
13913656,0.9734425352424605
21428400,0.9734425352424605
20065432,0.9734425352424605
2025540,0.9734425352424605
180360,0.9734425352424605
1221360,0.9734425352424605
15561984,0.9734425352424605
14146984,0.9734425352424605
176824,0.9734425352424605
2025624,0.9734425352424605
14208916,0.9734425352424605
23620708,0.9734425352424605
579089,0.9734425352424605
7259869,0.9734425352424605
14208941,0.9734425352424605
16922341,0.9734425352424605
8015533,0.9734425352424605
10432841,0.9734425352424605
6215825,0.9734425352424605
3695057,0.9734425352424605
29934369,0.9734425352424605
12519197,0.9734425352424605
2020129,0.9734425352424605
8282317,0.9734425352424605
2020017,0.9734425352424605
440137,0.9734425352424605
199805,0.9734425352424605
5069845,0.9734425352424605
4526185,0.9734425352424605
1131033,0.9734425352424605
1130985,0.9734425352424605
14036681,0.9734425352424605
859774,0.9734425352424605
1034618,0.9734425352424605
14208842,0.9734425352424605
67645762,0.9734425352424605
22695626,0.9734425352424605
465062,0.9734425352424605
25449294,0.9734425352424605
553186,0.9734425352424605
15339246,0.9734425352424605
13909454,0.9734425352424605
5805050,0.9734425352424605
10259514,0.9734425352424605
1834902,0.9734425352424605
10602118,0.9734425352424605
11232406,0.9734425352424605
2022634,0.9734425352424605
2014758,0.9734425352424605
28672082,0.9734425352424605
2025566,0.9734425352424605
19991822,0.9734425352424605
17384746,0.9734425352424605
2022618,0.9734425352424605
8740526,0.9734425352424605
39516158,0.9734425352424605
14249726,0.9734425352424605
25449346,0.9734425352424605
19099274,0.9734425352424605
763006,0.9734425352424605
1974782,0.9734425352424605
246298,0.9734425352424605
1511127,0.9734425352424605
14034807,0.9734425352424605
1598635,0.9734425352424605
20441283,0.9734425352424605
14057451,0.9734425352424605
11522947,0.9734425352424605
22917295,0.9734425352424605
1511135,0.9734425352424605
14208967,0.9734425352424605
14208823,0.9734425352424605
2020119,0.9734425352424605
14032787,0.9734425352424605
7445919,0.9734425352424605
6631539,0.9734425352424605
21026411,0.9734425352424605
17567911,0.9734425352424605
1217587,0.9734425352424605
28794663,0.9734425352424605
2093351,0.9734425352424605
62611,0.9734295478460382
379995,0.9734295478460382
737608,0.9734201548210836
678005,0.9734201548210836
1084470,0.9733720754583672
1084663,0.9733720754583672
68187,0.9733342578841623
149286,0.9733009772950512
30317,0.9732198970027117
1053365,0.973211368771987
11796164,0.9731062719969943
3725960,0.9731062719969943
2005364,0.9731062719969943
3976144,0.9731062719969943
3375512,0.9731062719969943
3729640,0.9731062719969943
14032704,0.9731062719969943
21369504,0.9731062719969943
1888296,0.9731062719969943
7999420,0.9731062719969943
9798433,0.9731062719969943
3976613,0.9731062719969943
14209009,0.9731062719969943
1825805,0.9731062719969943
3472685,0.9731062719969943
13910113,0.9731062719969943
6743517,0.9731062719969943
8339277,0.9731062719969943
5846141,0.9731062719969943
2516153,0.9731062719969943
25426673,0.9731062719969943
19968617,0.9731062719969943
10878393,0.9731062719969943
6000293,0.9731062719969943
10784457,0.9731062719969943
850689,0.9731062719969943
10878613,0.9731062719969943
16228462,0.9731062719969943
10044522,0.9731062719969943
21470422,0.9731062719969943
12736926,0.9731062719969943
6106762,0.9731062719969943
14323142,0.9731062719969943
15680006,0.9731062719969943
14162154,0.9731062719969943
10258030,0.9731062719969943
142962,0.9731062719969943
21425698,0.9731062719969943
21359298,0.9731062719969943
9554486,0.9731062719969943
14335782,0.9731062719969943
16948803,0.9731062719969943
14332383,0.9731062719969943
10238327,0.9731062719969943
10257943,0.9731062719969943
18169207,0.9731062719969943
5023867,0.9731062719969943
4668979,0.9731062719969943
21356179,0.9731062719969943
2237071,0.9731062719969943
6488703,0.9731062719969943
14335555,0.9731062719969943
13912739,0.9731062719969943
2779203,0.9731062719969943
14214823,0.9731062719969943
17005932,0.9730426590048388
376725,0.9730426590048388
5624949,0.9730426590048388
18727355,0.9729079533868097
573,0.9727881092938838
70348,0.9727658395675046
660592,0.9726890913385796
19423284,0.9724988287148622
199096,0.9724988287148622
17905608,0.9724988287148622
501512,0.9724988287148622
246920,0.9724988287148622
29656,0.9724988287148622
408932,0.9724988287148622
311108,0.9724988287148622
10772,0.9724988287148622
844136,0.9724988287148622
915528,0.9724988287148622
10883456,0.9724988287148622
15219344,0.9724988287148622
11493664,0.9724988287148622
757040,0.9724988287148622
18949836,0.9724988287148622
1350109,0.9724988287148622
20648089,0.9724988287148622
33873,0.9724988287148622
408925,0.9724988287148622
3670097,0.9724988287148622
10903745,0.9724988287148622
1394509,0.9724988287148622
18935121,0.9724988287148622
2240709,0.9724988287148622
188213,0.9724988287148622
23273,0.9724988287148622
1765941,0.9724988287148622
60336677,0.9724988287148622
26310809,0.9724988287148622
964077,0.9724988287148622
18948365,0.9724988287148622
216537,0.9724988287148622
13591738,0.9724988287148622
1398166,0.9724988287148622
226986,0.9724988287148622
12102,0.9724988287148622
4819178,0.9724988287148622
672942,0.9724988287148622
2593170,0.9724988287148622
28690270,0.9724988287148622
930650,0.9724988287148622
1016706,0.9724988287148622
151210,0.9724988287148622
435086,0.9724988287148622
5266050,0.9724988287148622
18428226,0.9724988287148622
1448498,0.9724988287148622
6882,0.9724988287148622
191646,0.9724988287148622
4578846,0.9724988287148622
51746,0.9724988287148622
1726650,0.9724988287148622
2350106,0.9724988287148622
378791,0.9724988287148622
27997475,0.9724988287148622
24107,0.9724988287148622
28026803,0.9724988287148622
17255339,0.9724988287148622
172827,0.9724988287148622
925379,0.9724988287148622
367103,0.9724988287148622
496995,0.9724988287148622
363295,0.9724988287148622
273543,0.9724988287148622
130495,0.9724988287148622
168715,0.9724988287148622
48792367,0.9724988287148622
5818283,0.9724988287148622
305503,0.9724988287148622
18935347,0.9724988287148622
577571,0.9724988287148622
18935023,0.9724988287148622
250451,0.9724988287148622
99020,0.9724846452565837
2032428,0.9724846452565837
9324404,0.9724846452565837
286348,0.9724846452565837
20572,0.9724846452565837
33596,0.9724846452565837
10636232,0.9724846452565837
247464,0.9724846452565837
4148664,0.9724846452565837
4898192,0.9724846452565837
5792364,0.9724846452565837
77420,0.9724846452565837
50012952,0.9724846452565837
1779796,0.9724846452565837
22856924,0.9724846452565837
41342772,0.9724846452565837
181632,0.9724846452565837
3375188,0.9724846452565837
174228,0.9724846452565837
9019084,0.9724846452565837
73273,0.9724846452565837
1791269,0.9724846452565837
5873,0.9724846452565837
199825,0.9724846452565837
5724777,0.9724846452565837
19344145,0.9724846452565837
14241041,0.9724846452565837
1149325,0.9724846452565837
700793,0.9724846452565837
2539401,0.9724846452565837
697657,0.9724846452565837
178833,0.9724846452565837
621277,0.9724846452565837
10389169,0.9724846452565837
764505,0.9724846452565837
6211125,0.9724846452565837
2303349,0.9724846452565837
2592745,0.9724846452565837
5095185,0.9724846452565837
309705,0.9724846452565837
1020893,0.9724846452565837
2505585,0.9724846452565837
20591142,0.9724846452565837
17326614,0.9724846452565837
5892770,0.9724846452565837
221702,0.9724846452565837
12403326,0.9724846452565837
1921482,0.9724846452565837
5541154,0.9724846452565837
5148126,0.9724846452565837
5451814,0.9724846452565837
67898,0.9724846452565837
15372178,0.9724846452565837
42238126,0.9724846452565837
59554,0.9724846452565837
3324510,0.9724846452565837
358494,0.9724846452565837
5469014,0.9724846452565837
9775102,0.9724846452565837
1726022,0.9724846452565837
90139,0.9724846452565837
850675,0.9724846452565837
30019,0.9724846452565837
5720175,0.9724846452565837
2305379,0.9724846452565837
5168667,0.9724846452565837
2773151,0.9724846452565837
32256931,0.9724846452565837
19766067,0.9724846452565837
7756283,0.9724846452565837
8595019,0.9724846452565837
9128915,0.9724846452565837
1503415,0.9724846452565837
1288819,0.9724846452565837
6800879,0.9724846452565837
937807,0.9724846452565837
2157335,0.9724846452565837
147995,0.9724846452565837
12937927,0.9724846452565837
475235,0.9724846452565837
2887800,0.9724595958434697
6620576,0.9724595958434697
10609116,0.9724595958434697
1394992,0.9724595958434697
3087684,0.9724595958434697
14143360,0.9724595958434697
654200,0.9724595958434697
2133836,0.9724595958434697
1745924,0.9724595958434697
15445472,0.9724595958434697
55029,0.9724595958434697
30697713,0.9724595958434697
2452461,0.9724595958434697
1539825,0.9724595958434697
14784993,0.9724595958434697
3860622,0.9724595958434697
14930866,0.9724595958434697
1423782,0.9724595958434697
1146962,0.9724595958434697
2057958,0.9724595958434697
5568582,0.9724595958434697
2181726,0.9724595958434697
28082426,0.9724595958434697
3952478,0.9724595958434697
4430063,0.9724595958434697
1998239,0.9724595958434697
2432583,0.9724595958434697
2498103,0.9724595958434697
48036552,0.9724051273575118
163252,0.9724051273575118
31173340,0.9724051273575118
396968,0.9724051273575118
9207788,0.9724051273575118
2154540,0.9724051273575118
563684,0.9724051273575118
2075256,0.9724051273575118
2564144,0.9724051273575118
18197600,0.9724051273575118
2355548,0.9724051273575118
18994221,0.9724051273575118
29176397,0.9724051273575118
2153629,0.9724051273575118
7370245,0.9724051273575118
944413,0.9724051273575118
405405,0.9724051273575118
13814145,0.9724051273575118
21980093,0.9724051273575118
419373,0.9724051273575118
191601,0.9724051273575118
6065705,0.9724051273575118
44501,0.9724051273575118
19833925,0.9724051273575118
18765649,0.9724051273575118
3386101,0.9724051273575118
781629,0.9724051273575118
37256481,0.9724051273575118
50506293,0.9724051273575118
165141,0.9724051273575118
903297,0.9724051273575118
24166257,0.9724051273575118
52389,0.9724051273575118
2223177,0.9724051273575118
13590961,0.9724051273575118
1375281,0.9724051273575118
1790649,0.9724051273575118
68769,0.9724051273575118
1894886,0.9724051273575118
41234966,0.9724051273575118
2711314,0.9724051273575118
2527534,0.9724051273575118
163458,0.9724051273575118
623782,0.9724051273575118
864274,0.9724051273575118
228370,0.9724051273575118
3097770,0.9724051273575118
256762,0.9724051273575118
31756654,0.9724051273575118
710094,0.9724051273575118
3034230,0.9724051273575118
1043858,0.9724051273575118
11471094,0.9724051273575118
211714,0.9724051273575118
9425270,0.9724051273575118
2477150,0.9724051273575118
2276314,0.9724051273575118
45417354,0.9724051273575118
47363742,0.9724051273575118
681974,0.9724051273575118
212370,0.9724051273575118
64902,0.9724051273575118
2330362,0.9724051273575118
322146,0.9724051273575118
18116682,0.9724051273575118
706903,0.9724051273575118
33887035,0.9724051273575118
60307435,0.9724051273575118
27553627,0.9724051273575118
225615,0.9724051273575118
522983,0.9724051273575118
67419,0.9724051273575118
12588031,0.9724051273575118
38872535,0.9724051273575118
31682815,0.9724051273575118
50523039,0.9724051273575118
4913527,0.9724051273575118
170683,0.9724051273575118
61392391,0.9724051273575118
127035,0.9724051273575118
553795,0.9724051273575118
11584583,0.9724051273575118
44058547,0.9724051273575118
4032727,0.9724051273575118
11315,0.9724051273575118
3837375,0.9724051273575118
1602623,0.9724051273575118
3654535,0.9724051273575118
42989035,0.9724051273575118
38623767,0.9724051273575118
30262301,0.972354347499855
11999402,0.972354347499855
10042030,0.972354347499855
2618194,0.972354347499855
451244,0.9722477740567768
880388,0.9722477740567768
880348,0.9722477740567768
393756,0.9722477740567768
60948,0.9722477740567768
954720,0.9722477740567768
1743912,0.9722477740567768
880380,0.9722477740567768
880408,0.9722477740567768
451240,0.9722477740567768
743540,0.9722477740567768
783089,0.9722477740567768
451241,0.9722477740567768
451245,0.9722477740567768
880401,0.9722477740567768
18936033,0.9722477740567768
1347678,0.9722477740567768
424458,0.9722477740567768
1075818,0.9722477740567768
451242,0.9722477740567768
653922,0.9722477740567768
367890,0.9722477740567768
331074,0.9722477740567768
451238,0.9722477740567768
880354,0.9722477740567768
5999471,0.9722477740567768
176747,0.9722477740567768
880391,0.9722477740567768
426311,0.9722477740567768
39566835,0.9722477740567768
1439131,0.9722477740567768
443155,0.9722477740567768
26115216,0.972223580977646
1247012,0.972223580977646
7613192,0.972223580977646
360208,0.972223580977646
4436816,0.972223580977646
6119936,0.972223580977646
1151056,0.972223580977646
2930388,0.972223580977646
155572,0.972223580977646
323400,0.972223580977646
20929688,0.972223580977646
197924,0.972223580977646
105436,0.972223580977646
663240,0.972223580977646
38042908,0.972223580977646
556552,0.972223580977646
1724732,0.972223580977646
7458052,0.972223580977646
5068852,0.972223580977646
726836,0.972223580977646
616920,0.972223580977646
45968,0.972223580977646
5650628,0.972223580977646
30456,0.972223580977646
31926124,0.972223580977646
25665240,0.972223580977646
982692,0.972223580977646
44100340,0.972223580977646
